EwEVersion,"6.6.7.17812 (compiled 28/02/2022)"
Date,"26/02/2023 11:47:50 AM"
ModelName,CS_model_V1_110722
EcosimScenario,"New Ecosim scenario"
TimeSeries,(none)
StartYear,2020

Data,"PredationMortality of Sandy Sprat"

timestep\group,"Australian Sea Lion","Bottlenose Dolphin",Tailors,Cormorants,Squids,"Australian Pelican","Gulls and Terns","Little Penguin","Scaly Mackerel","Yellowtail Scad",Trevallies,"Small pelagics",Grunters,"Other seabirds","Southern Garfish",
1081,0.0005851829,0.01113145,0.004382845,0.01092969,0.08062015,0.006728203,0.007417017,0.001039018,0.01032368,0.01209608,0.189308,0.1882853,0.05891797,2.813161E-05,0.02132307
1082,0.0005842138,0.01112001,0.004383809,0.01092896,0.08038643,0.006732547,0.007413173,0.001038887,0.01034455,0.01207289,0.1896698,0.1882528,0.05858615,2.807789E-05,0.02096928
1083,0.0005832546,0.01110886,0.00438443,0.01092609,0.08020085,0.00673614,0.007409047,0.001038737,0.01036727,0.01205077,0.1899239,0.1882019,0.058265,2.801233E-05,0.02064029
1084,0.0005823328,0.01109827,0.004384685,0.01092153,0.08006807,0.006739005,0.007404742,0.001038575,0.01039129,0.01203037,0.1900636,0.1881338,0.05796309,2.793664E-05,0.0203446
1085,0.0005814743,0.0110885,0.004384554,0.01091576,0.07999116,0.006741181,0.007400351,0.001038405,0.01041595,0.01201216,0.1900849,0.1880497,0.05768821,2.785274E-05,0.02008964
1086,0.0005807017,0.01107977,0.004384021,0.0109093,0.07997169,0.006742718,0.007395967,0.001038232,0.01044059,0.01199648,0.1899864,0.1879509,0.05744717,2.776274E-05,0.01988154
1087,0.0005800348,0.01107231,0.00438308,0.01090264,0.08000975,0.00674369,0.007391685,0.001038061,0.01046456,0.01198352,0.1897691,0.1878388,0.05724569,2.766877E-05,0.01972495
1088,0.00057949,0.01106631,0.004381733,0.01089625,0.08010404,0.006744167,0.007387591,0.001037895,0.01048719,0.01197338,0.1894373,0.187715,0.05708824,2.757309E-05,0.01962313
1089,0.0005790797,0.01106194,0.004379997,0.01089053,0.08025192,0.006744219,0.007383772,0.00103774,0.01050786,0.01196603,0.1889982,0.1875815,0.05697809,2.747792E-05,0.01957794
1090,0.0005788118,0.01105931,0.004377899,0.01088579,0.08044958,0.006743913,0.007380316,0.001037597,0.01052602,0.01196143,0.1884615,0.1874407,0.05691728,2.73855E-05,0.01959004
1091,0.0005786903,0.0110585,0.004375483,0.01088226,0.08069208,0.006743304,0.007377308,0.001037471,0.01054117,0.01195947,0.1878399,0.1872953,0.05690677,2.729797E-05,0.01965893
1092,0.0005787153,0.01105955,0.004372805,0.01088003,0.08097348,0.006742425,0.007374826,0.001037365,0.01055291,0.01196005,0.1871487,0.1871486,0.05694639,2.721739E-05,0.01978306
1093,0.0005788825,0.01106243,0.004369932,0.01087909,0.08128705,0.00674129,0.00737294,0.001037281,0.01056092,0.01196307,0.1864053,0.1870041,0.05703495,2.71457E-05,0.01995995
1094,0.0005791847,0.01106706,0.004366941,0.01087928,0.0816253,0.006739883,0.007371715,0.001037221,0.01056499,0.01196845,0.1856287,0.1868656,0.05717034,2.708468E-05,0.02018614
1095,0.0005796119,0.01107335,0.004363917,0.01088032,0.08198018,0.006738157,0.0073712,0.001037186,0.01056501,0.01197612,0.1848395,0.1867371,0.05734949,2.70359E-05,0.02045721
1096,0.0005801514,0.0110811,0.004360947,0.01088181,0.08234324,0.006736036,0.00737143,0.001037178,0.01056099,0.01198603,0.1840591,0.1866229,0.05756852,2.700069E-05,0.02076778
1097,0.0005807892,0.01109014,0.00435812,0.01088321,0.08270581,0.00673341,0.007372422,0.001037195,0.01055301,0.01199814,0.1833084,0.1865265,0.0578227,2.698012E-05,0.02111144
1098,0.0005815102,0.01110021,0.004355522,0.01088394,0.08305922,0.006730146,0.00737418,0.001037238,0.01054128,0.01201238,0.1826086,0.1864517,0.05810659,2.697496E-05,0.02148078
1099,0.0005822989,0.01111107,0.004353232,0.01088333,0.08339491,0.006726104,0.007376678,0.001037307,0.01052608,0.01202869,0.1819789,0.1864016,0.05841398,2.698564E-05,0.02186738
1100,0.000583139,0.01112243,0.004351318,0.01088076,0.08370472,0.006721146,0.007379874,0.0010374,0.01050777,0.01204692,0.1814371,0.1863783,0.0587381,2.701219E-05,0.02226194
1101,0.0005840146,0.01113402,0.004349836,0.0108757,0.083981,0.006715176,0.007383701,0.001037515,0.0104868,0.0120669,0.1809984,0.1863836,0.05907162,2.705427E-05,0.02265443
1102,0.0005849093,0.01114552,0.004348826,0.01086788,0.08421685,0.006708177,0.007388071,0.001037651,0.01046365,0.01208831,0.1806751,0.186418,0.05940676,2.711108E-05,0.02303437
1103,0.0005858064,0.01115666,0.004348311,0.01085735,0.08440621,0.006700257,0.007392871,0.001037805,0.01043888,0.01211079,0.1804761,0.1864809,0.05973545,2.718144E-05,0.02339116
1104,0.0005866882,0.01116715,0.004348296,0.01084468,0.08454406,0.006691694,0.007397971,0.001037974,0.01041306,0.01213382,0.1804067,0.1865708,0.06004946,2.726372E-05,0.02371449
1105,0.0005875368,0.0111767,0.004348771,0.01083096,0.08462642,0.006682953,0.007403225,0.001038156,0.01038679,0.0121568,0.1804688,0.1866851,0.06034056,2.735595E-05,0.02399474
1106,0.0005883322,0.01118508,0.004349711,0.01081776,0.08465046,0.006674676,0.007408482,0.001038347,0.01036067,0.01217902,0.1806604,0.1868202,0.06060085,2.745581E-05,0.02422342
1107,0.000589056,0.01119207,0.004351089,0.01080691,0.08461481,0.006667584,0.007413605,0.001038546,0.01033536,0.01219986,0.1809766,0.1869725,0.06082396,2.756086E-05,0.02439437
1108,0.0005896846,0.01119747,0.004352842,0.01080481,0.08451899,0.006663995,0.00741842,0.001038746,0.0103114,0.01221853,0.1814087,0.1871365,0.06100282,2.766826E-05,0.02450397
1109,0.0005901567,0.01120045,0.004354668,0.01081121,0.08435789,0.006663748,0.00742235,0.001038881,0.0102888,0.01223208,0.1819353,0.1872928,0.06112389,2.777413E-05,0.02453716
1110,0.000590441,0.01120074,0.004356428,0.01082283,0.08413192,0.006665759,0.007425182,0.001038937,0.010268,0.01223873,0.1825395,0.1874314,0.06117616,2.787443E-05,0.02448505
1111,0.0005905475,0.01119874,0.004358203,0.0108374,0.08384915,0.006669425,0.007427098,0.001038954,0.01024991,0.01223884,0.1832116,0.1875548,0.06115771,2.796622E-05,0.02435083
1112,0.0005904972,0.01119498,0.004360123,0.01085318,0.08352097,0.00667434,0.007428353,0.001038971,0.01023543,0.01223357,0.1839419,0.1876685,0.06107322,2.804754E-05,0.02414427
1113,0.0005903122,0.01118998,0.004362299,0.01086889,0.08316001,0.006680193,0.007429161,0.001039018,0.01022529,0.01222441,0.1847177,0.1877779,0.06093147,2.811705E-05,0.02387923
1114,0.0005900089,0.01118409,0.004364777,0.01088475,0.08277863,0.006687113,0.007429618,0.001039099,0.01021996,0.01221268,0.1855227,0.1878857,0.0607423,2.817367E-05,0.02357162
1115,0.0005895806,0.01117725,0.004367435,0.0109,0.08238599,0.006694744,0.007429551,0.00103918,0.01021935,0.01219845,0.1863326,0.1879856,0.06051241,2.821618E-05,0.02323103
1116,0.000589024,0.0111694,0.004370131,0.01091374,0.08199114,0.006702636,0.007428796,0.001039231,0.01022327,0.01218161,0.187123,0.1880712,0.06024679,2.824338E-05,0.02286508
1117,0.0005883454,0.01116059,0.004372742,0.01092519,0.0816036,0.006710391,0.007427286,0.001039235,0.01023147,0.01216231,0.1878717,0.1881379,0.05995088,2.825448E-05,0.02248118
1118,0.0005875601,0.01115098,0.004375184,0.01093385,0.08123331,0.006717704,0.007425033,0.001039189,0.01024369,0.012141,0.1885593,0.1881834,0.05963118,2.824917E-05,0.02208728
1119,0.0005866905,0.01114078,0.004377394,0.0109395,0.08088999,0.006724368,0.007422102,0.001039097,0.01025961,0.01211833,0.189169,0.1882071,0.05929532,2.822771E-05,0.02169201
1120,0.0005857635,0.01113025,0.004379321,0.01094215,0.08058269,0.006730255,0.007418597,0.001038966,0.01027885,0.01209513,0.1896866,0.1882093,0.05895182,2.819082E-05,0.02130457
1121,0.0005848081,0.01111965,0.00438093,0.01094202,0.08031938,0.006735296,0.007414635,0.001038805,0.01030095,0.01207221,0.1901005,0.1881909,0.05860972,2.813966E-05,0.02093432
1122,0.000583854,0.01110926,0.004382185,0.01093946,0.08010665,0.006739484,0.00741033,0.001038624,0.01032536,0.01205037,0.1904012,0.1881532,0.05827808,2.807571E-05,0.02059041
1123,0.0005829299,0.01109934,0.004383055,0.01093495,0.07994951,0.006742834,0.007405795,0.00103843,0.01035147,0.01203024,0.1905816,0.1880974,0.05796558,2.800075E-05,0.02028127
1124,0.0005820631,0.01109014,0.004383511,0.01092902,0.07985137,0.006745394,0.007401139,0.001038229,0.01037861,0.01201233,0.1906374,0.1880246,0.05768019,2.791677E-05,0.0200143
1125,0.0005812778,0.01108189,0.004383534,0.01092222,0.07981404,0.006747229,0.007396464,0.001038027,0.01040605,0.01199698,0.1905668,0.1879362,0.05742891,2.782589E-05,0.01979559
1126,0.0005805958,0.01107484,0.004383108,0.0109151,0.07983777,0.006748416,0.007391872,0.00103783,0.0104331,0.01198439,0.1903708,0.1878333,0.05721759,2.773035E-05,0.0196298
1127,0.0005800346,0.01106917,0.004382232,0.01090815,0.07992125,0.006749034,0.007387454,0.001037643,0.01045902,0.01197464,0.1900533,0.1877175,0.05705088,2.763247E-05,0.01952016
1128,0.000579608,0.01106506,0.004380917,0.01090185,0.08006198,0.006749173,0.007383312,0.001037469,0.01048316,0.01196771,0.1896213,0.1875908,0.05693221,2.753457E-05,0.01946856
1129,0.0005793255,0.01106266,0.004379188,0.01089653,0.08025601,0.006748907,0.007379535,0.001037312,0.0105049,0.01196352,0.1890846,0.1874555,0.05686376,2.743893E-05,0.01947564
1130,0.000579192,0.01106206,0.004377087,0.01089246,0.08049837,0.006748304,0.007376214,0.001037176,0.01052368,0.01196198,0.1884561,0.1873143,0.05684658,2.734781E-05,0.01954093
1131,0.0005792082,0.01106331,0.004374665,0.01088977,0.08078296,0.006747411,0.007373431,0.001037064,0.01053906,0.01196296,0.1877512,0.1871705,0.05688059,2.726336E-05,0.01966294
1132,0.0005793706,0.01106641,0.004371993,0.01088848,0.08110287,0.006746251,0.007371266,0.001036978,0.01055065,0.01196635,0.1869877,0.1870275,0.05696471,2.71876E-05,0.0198392
1133,0.0005796721,0.01107129,0.004369149,0.01088845,0.08145039,0.00674482,0.007369784,0.00103692,0.01055822,0.01197205,0.1861851,0.1868893,0.05709691,2.712238E-05,0.02006635
1134,0.0005801024,0.01107784,0.004366216,0.01088942,0.0818172,0.006743081,0.007369038,0.00103689,0.01056159,0.01198,0.1853648,0.18676,0.05727414,2.706936E-05,0.02034004
1135,0.0005806488,0.01108591,0.00436329,0.01089099,0.08219457,0.00674096,0.007369066,0.001036888,0.01056074,0.01199013,0.1845484,0.1866438,0.0574926,2.702998E-05,0.02065498
1136,0.0005812966,0.01109529,0.004360458,0.01089263,0.08257353,0.006738353,0.007369892,0.001036915,0.01055571,0.0120024,0.1837582,0.1865446,0.0577476,2.700538E-05,0.02100482
1137,0.00058203,0.01110574,0.004357812,0.01089372,0.08294499,0.006735125,0.007371512,0.001036969,0.01054668,0.01201676,0.1830158,0.1864662,0.05803365,2.699639E-05,0.0213822
1138,0.0005828328,0.011117,0.004355437,0.01089359,0.08330003,0.006731123,0.007373912,0.00103705,0.0105339,0.01203315,0.1823417,0.1864118,0.05834461,2.700353E-05,0.0217787
1139,0.0005836883,0.01112879,0.004353404,0.01089156,0.08363007,0.006726207,0.007377049,0.001037155,0.01051772,0.01205144,0.1817544,0.1863841,0.05867364,2.702692E-05,0.02218499
1140,0.0005845796,0.01114082,0.004351776,0.01088703,0.08392708,0.006720252,0.007380854,0.001037283,0.01049856,0.01207145,0.1812701,0.1863847,0.05901333,2.706626E-05,0.0225909
1141,0.0005854904,0.01115278,0.004350598,0.01087964,0.08418373,0.00671322,0.00738524,0.001037432,0.0104769,0.01209293,0.1809021,0.1864146,0.05935588,2.712085E-05,0.02298577
1142,0.0005864035,0.01116438,0.004349899,0.01086935,0.08439358,0.006705184,0.007390094,0.001037598,0.01045329,0.0121155,0.1806601,0.1864734,0.05969308,2.718954E-05,0.02335871
1143,0.0005873013,0.01117531,0.004349689,0.01085661,0.08455119,0.006696388,0.007395287,0.001037779,0.0104283,0.01213867,0.1805502,0.1865596,0.06001655,2.727073E-05,0.02369903
1144,0.0005881654,0.01118529,0.004349961,0.01084246,0.08465222,0.006687281,0.007400667,0.001037971,0.01040253,0.01216185,0.1805747,0.1866709,0.0603179,2.736245E-05,0.02399669
1145,0.0005889766,0.01119407,0.004350695,0.01082845,0.08469353,0.006678494,0.007406079,0.001038171,0.01037661,0.01218432,0.1807324,0.1868037,0.06058898,2.746242E-05,0.02424274
1146,0.0005897154,0.01120143,0.004351866,0.01081648,0.08467341,0.006670779,0.007411381,0.001038377,0.01035119,0.01220547,0.1810187,0.1869543,0.0608231,2.756813E-05,0.02443047
1147,0.000590359,0.01120716,0.004353413,0.01081284,0.08459113,0.006666419,0.007416395,0.001038584,0.01032685,0.0122245,0.1814252,0.1871174,0.06101315,2.767675E-05,0.02455581
1148,0.0005908485,0.01121048,0.004355059,0.01081838,0.08444175,0.006665651,0.007420572,0.001038728,0.01030365,0.0122386,0.1819314,0.1872747,0.06114574,2.778441E-05,0.02460443
1149,0.0005911455,0.01121101,0.004356626,0.01082959,0.08422441,0.006667288,0.007423615,0.001038787,0.01028198,0.01224568,0.1825189,0.1874138,0.06120872,2.788692E-05,0.0245655
1150,0.0005912578,0.01120911,0.00435819,0.01084409,0.08394676,0.006670689,0.007425699,0.001038799,0.01026275,0.01224593,0.1831777,0.1875367,0.0611992,2.798113E-05,0.02444133
1151,0.0005912064,0.01120534,0.00435988,0.01086003,0.08362009,0.006675419,0.007427077,0.001038805,0.01024692,0.01224049,0.1838982,0.1876489,0.06112133,2.806493E-05,0.02424131
1152,0.0005910147,0.01120024,0.004361823,0.01087597,0.08325723,0.00668113,0.007427972,0.001038837,0.01023529,0.01223084,0.1846678,0.187756,0.06098368,2.813692E-05,0.02397912
1153,0.0005907006,0.0111942,0.004364082,0.01089195,0.08287104,0.0066879,0.007428512,0.001038903,0.01022839,0.01221846,0.1854707,0.1878617,0.06079646,2.8196E-05,0.02367111
1154,0.0005902617,0.01118726,0.004366564,0.01090738,0.08247149,0.006695458,0.007428561,0.001038976,0.01022625,0.01220363,0.1862836,0.1879611,0.06056719,2.824096E-05,0.0233285
1155,0.0005896931,0.01117932,0.00436912,0.01092139,0.08206774,0.00670336,0.007427939,0.001039021,0.01022867,0.01218625,0.1870814,0.1880474,0.06030134,2.827059E-05,0.02295946
1156,0.0005889985,0.01117042,0.004371624,0.01093316,0.0816694,0.006711185,0.007426549,0.001039018,0.01023542,0.01216639,0.1878408,0.1881155,0.06000423,2.828401E-05,0.02257152
1157,0.0005881918,0.01116068,0.004373976,0.01094213,0.08128649,0.006718601,0.007424386,0.00103896,0.01024625,0.01214444,0.1885417,0.1881624,0.05968223,2.828082E-05,0.02217257
1158,0.0005872946,0.01115031,0.004376112,0.01094804,0.080929,0.006725385,0.007421508,0.001038851,0.01026084,0.01212101,0.1891666,0.1881873,0.05934278,2.82612E-05,0.02177116
1159,0.0005863328,0.01113956,0.004377978,0.01095086,0.08060628,0.00673139,0.007418013,0.001038698,0.01027883,0.01209691,0.1897009,0.1881902,0.05899432,2.82258E-05,0.02137638
1160,0.0005853364,0.0111287,0.004379534,0.01095078,0.08032668,0.006736542,0.007414017,0.001038511,0.01029979,0.01207297,0.1901323,0.1881723,0.05864583,2.817572E-05,0.02099761
1161,0.0005843352,0.011118,0.004380746,0.01094817,0.08009715,0.006740823,0.007409639,0.001038298,0.01032318,0.01205,0.190451,0.1881344,0.05830647,2.811244E-05,0.02064405
1162,0.0005833587,0.01110772,0.004381581,0.01094347,0.07992312,0.006744245,0.007404998,0.001038069,0.0103484,0.01202867,0.1906497,0.1880781,0.05798503,2.803769E-05,0.0203243
1163,0.0005824353,0.01109813,0.004382015,0.01093725,0.07980844,0.006746857,0.007400208,0.001037831,0.01037479,0.01200953,0.1907234,0.1880046,0.05768974,2.795347E-05,0.02004596
1164,0.0005815904,0.01108946,0.004382021,0.01093005,0.07975522,0.006748725,0.007395373,0.00103759,0.01040164,0.01199295,0.19067,0.187915,0.05742776,2.786193E-05,0.01981533
1165,0.0005808462,0.01108196,0.00438159,0.01092244,0.07976402,0.006749928,0.007390596,0.001037352,0.01042825,0.01197917,0.1904901,0.1878109,0.05720524,2.776531E-05,0.01963732
1166,0.0005802221,0.01107582,0.004380713,0.01091497,0.07983395,0.006750552,0.00738598,0.001037123,0.0104539,0.01196828,0.1901871,0.1876937,0.05702707,2.766595E-05,0.01951542
1167,0.0005797328,0.01107126,0.004379405,0.01090809,0.07996263,0.006750685,0.007381624,0.001036908,0.01047791,0.0119603,0.1897676,0.1875653,0.05689689,2.75662E-05,0.01945171
1168,0.0005793889,0.0110684,0.004377687,0.0109022,0.08014645,0.006750413,0.007377621,0.00103671,0.01049966,0.01195515,0.1892411,0.187428,0.05681716,2.746839E-05,0.01944705
1169,0.0005791966,0.01106737,0.004375599,0.01089759,0.08038058,0.006749807,0.00737407,0.001036534,0.01051858,0.01195274,0.1886199,0.1872847,0.05678911,2.737481E-05,0.01950114
1170,0.0005791576,0.01106823,0.004373195,0.01089443,0.08065915,0.006748926,0.007371055,0.001036383,0.01053421,0.01195296,0.1879191,0.1871385,0.05681295,2.728765E-05,0.01961266
1171,0.0005792689,0.01107098,0.00437054,0.01089275,0.08097531,0.006747796,0.007368658,0.00103626,0.01054615,0.01195569,0.1871562,0.1869929,0.05688775,2.720897E-05,0.01977933
1172,0.0005795241,0.01107558,0.004367711,0.01089245,0.08132144,0.006746422,0.007366949,0.001036167,0.01055415,0.01196083,0.1863508,0.1868518,0.05701162,2.714069E-05,0.01999793
1173,0.0005799138,0.01108193,0.004364797,0.0108933,0.08168937,0.006744777,0.007365983,0.001036104,0.01055802,0.0119683,0.1855237,0.1867194,0.05718176,2.708451E-05,0.02026432
1174,0.000580425,0.01108987,0.004361883,0.01089492,0.08207026,0.006742788,0.007365807,0.001036073,0.0105577,0.01197805,0.184697,0.1865998,0.05739447,2.704193E-05,0.02057336
1175,0.0005810432,0.01109921,0.004359066,0.0108968,0.08245511,0.00674036,0.007366442,0.001036073,0.01055323,0.01199003,0.1838928,0.1864971,0.05764522,2.701413E-05,0.02091892
1176,0.0005817527,0.01110971,0.004356434,0.01089833,0.08283477,0.00673736,0.007367894,0.001036103,0.01054477,0.0120042,0.1831331,0.1864153,0.05792866,2.700205E-05,0.02129382
1177,0.000582537,0.01112111,0.004354072,0.01089883,0.0832002,0.006733636,0.007370149,0.001036163,0.01053255,0.01202048,0.1824387,0.1863575,0.05823875,2.700625E-05,0.02168985
1178,0.0005833794,0.01113313,0.004352058,0.0108976,0.08354262,0.006729036,0.00737317,0.001036251,0.01051691,0.01203877,0.1818288,0.1863266,0.05856874,2.702692E-05,0.02209778
1179,0.0005842625,0.01114547,0.004350452,0.010894,0.08385376,0.006723425,0.007376892,0.001036364,0.01049825,0.0120589,0.18132,0.1863246,0.0589113,2.706385E-05,0.02250756
1180,0.0005851696,0.01115782,0.004349302,0.01088761,0.08412602,0.006716741,0.007381227,0.001036501,0.01047705,0.01208062,0.1809262,0.1863523,0.05925863,2.711641E-05,0.02290856
1181,0.0005860834,0.01116988,0.00434864,0.01087827,0.08435268,0.006709021,0.00738607,0.001036659,0.01045384,0.01210358,0.1806579,0.1864096,0.05960254,2.718351E-05,0.02328985
1182,0.0005869863,0.01118134,0.004348475,0.01086634,0.08452797,0.006700472,0.007391288,0.001036835,0.01042919,0.0121273,0.180522,0.1864952,0.05993459,2.726362E-05,0.02364058
1183,0.0005878598,0.01119191,0.004348806,0.01085272,0.08464723,0.006691494,0.007396735,0.001037025,0.01040369,0.01215119,0.1805215,0.1866069,0.06024632,2.735485E-05,0.02395048
1184,0.0005886844,0.01120132,0.004349608,0.01083889,0.08470699,0.006682689,0.007402254,0.001037225,0.01037797,0.01217457,0.1806557,0.1867413,0.0605294,2.74549E-05,0.02421029
1185,0.0005894405,0.01120935,0.004350856,0.01082668,0.08470514,0.006674799,0.007407694,0.001037435,0.01035266,0.01219675,0.1809206,0.1868946,0.0607767,2.756131E-05,0.02441264
1186,0.0005901061,0.01121577,0.004352502,0.01082116,0.08464073,0.006669676,0.007412891,0.00103765,0.01032839,0.012217,0.1813087,0.1870618,0.06098137,2.767129E-05,0.02455296
1187,0.0005906323,0.01121998,0.00435432,0.0108257,0.0845101,0.006668474,0.0074174,0.001037822,0.01030534,0.0122331,0.1818024,0.1872283,0.06113159,2.778122E-05,0.02462026
1188,0.0005909663,0.01122134,0.004356057,0.01083651,0.08431002,0.00666985,0.007420769,0.001037905,0.01028369,0.01224227,0.1823804,0.1873771,0.06121349,2.788675E-05,0.02460019
1189,0.0005911106,0.01122014,0.004357759,0.010851,0.08404695,0.006673088,0.007423125,0.001037933,0.01026433,0.0122444,0.1830319,0.1875084,0.06122223,2.798444E-05,0.02449313
1190,0.0005910857,0.01121693,0.00435956,0.01086726,0.08373182,0.006677733,0.007424729,0.001037951,0.01024824,0.01224054,0.1837476,0.1876279,0.06116093,2.807202E-05,0.02430752
1191,0.0005909142,0.01121225,0.004361582,0.01088376,0.08337725,0.006683418,0.00742581,0.001037991,0.01023623,0.01223213,0.1845156,0.1877411,0.06103741,2.814793E-05,0.02405635
1192,0.0005906154,0.01120655,0.004363904,0.01090018,0.08299619,0.006690117,0.007426518,0.001038068,0.0102289,0.01222066,0.1853203,0.1878521,0.06086172,2.821099E-05,0.02375564
1193,0.0005901917,0.01119992,0.004366467,0.01091616,0.08259939,0.006697667,0.007426777,0.001038159,0.01022639,0.0122067,0.1861401,0.187958,0.06064219,2.826005E-05,0.02341818
1194,0.0005896376,0.0111923,0.004369129,0.01093084,0.08219613,0.006705643,0.007426403,0.001038231,0.01022851,0.01219018,0.1869498,0.1880521,0.06038464,2.829386E-05,0.02305268
